"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check version is accurate.","1178","test_database_version","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:41:01 UTC 2025","passed","Mon Jul 07 01:41:03 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2043","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:41:05 UTC 2025","passed","Mon Jul 07 01:41:07 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","73542","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:42:40 UTC 2025","passed","Mon Jul 07 01:43:53 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","798","test_logrotate","tests.integration","Mon Jul 07 01:35:52 UTC 2025","passed","Mon Jul 07 01:35:53 UTC 2025","","test_charm","",""
"Check we can't write in readonly.","1022","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:41:04 UTC 2025","passed","Mon Jul 07 01:41:05 UTC 2025","","test_pgbouncer_provider","",""
"","199332","test_upgrade_from_edge","tests.integration","Mon Jul 07 01:39:33 UTC 2025","passed","Mon Jul 07 01:42:53 UTC 2025","","test_upgrade","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","159451","test_mattermost_db","tests.integration","Mon Jul 07 01:48:22 UTC 2025","passed","Mon Jul 07 01:51:01 UTC 2025","","test_tls","",""
"","166043","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:46:58 UTC 2025","passed","Mon Jul 07 01:49:44 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","58266","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:43:53 UTC 2025","passed","Mon Jul 07 01:44:52 UTC 2025","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","71873","test_scale_down_pgb","tests.integration","Mon Jul 07 01:47:03 UTC 2025","passed","Mon Jul 07 01:48:15 UTC 2025","","test_tls","",""
"","92920","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:45:25 UTC 2025","passed","Mon Jul 07 01:46:58 UTC 2025","","test_pgbouncer_provider","",""
"Test updating from stable channel.","181550","test_upgrade_from_stable","tests.integration","Mon Jul 07 01:39:44 UTC 2025","passed","Mon Jul 07 01:42:45 UTC 2025","","test_upgrade_data_integrator","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:41:00 UTC 2025","passed","Mon Jul 07 01:41:01 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","150560","test_scaling","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:49:44 UTC 2025","passed","Mon Jul 07 01:52:15 UTC 2025","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","517","test_multiple_pebble_services","tests.integration","Mon Jul 07 01:35:51 UTC 2025","passed","Mon Jul 07 01:35:52 UTC 2025","","test_charm","",""
"Tests deploying and relating to the Indico charm.","255859","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:54:01 UTC 2025","passed","Mon Jul 07 01:58:17 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","428595","test_scaled_relations","tests.integration.relations","Mon Jul 07 01:36:09 UTC 2025","passed","Mon Jul 07 01:43:18 UTC 2025","","test_peers","",""
"Test basic functionality of database relation interface.","365475","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Mon Jul 07 01:34:55 UTC 2025","passed","Mon Jul 07 01:41:00 UTC 2025","","test_pgbouncer_provider","",""
"Test the expose-external config option.","1117972","test_expose_external","tests.integration","Mon Jul 07 01:33:18 UTC 2025","broken","Mon Jul 07 01:51:56 UTC 2025","","test_expose_external","",""
"Test data is replicated to new units after a scale up.","89914","test_scaling","tests.integration.relations","Mon Jul 07 01:43:18 UTC 2025","passed","Mon Jul 07 01:44:48 UTC 2025","","test_peers","",""
"Test the relation blocks with extensions.","128743","test_extensions_blocking","tests.integration.relations","Mon Jul 07 01:44:30 UTC 2025","passed","Mon Jul 07 01:46:39 UTC 2025","","test_db","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Mon Jul 07 01:51:56 UTC 2025","skipped","Mon Jul 07 01:51:56 UTC 2025","","test_expose_external","",""
"Test updating charm config updates pgbouncer config & relation data.","22444","test_config_updates","tests.integration","Mon Jul 07 01:35:29 UTC 2025","passed","Mon Jul 07 01:35:51 UTC 2025","","test_charm","",""
"Build and deploy pgbouncer charm.","51402","test_build_and_deploy","tests.integration","Mon Jul 07 01:34:38 UTC 2025","passed","Mon Jul 07 01:35:29 UTC 2025","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","182308","test_config_parameters","tests.integration","Mon Jul 07 01:33:01 UTC 2025","passed","Mon Jul 07 01:36:03 UTC 2025","","test_config","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","117282","test_scale_up_pgb","tests.integration","Mon Jul 07 01:45:06 UTC 2025","passed","Mon Jul 07 01:47:03 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2323","test_pre_upgrade_check","tests.integration","Mon Jul 07 01:43:17 UTC 2025","passed","Mon Jul 07 01:43:19 UTC 2025","","test_upgrade_from_stable","",""
