"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 01:29:38 UTC 2024","Tue Mar 26 01:38:39 UTC 2024","540788","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Mar 26 01:31:16 UTC 2024","Tue Mar 26 01:38:10 UTC 2024","413632","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Mar 26 01:40:44 UTC 2024","Tue Mar 26 01:43:07 UTC 2024","142974","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Tue Mar 26 01:35:40 UTC 2024","Tue Mar 26 01:35:42 UTC 2024","2173","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Mar 26 01:39:14 UTC 2024","Tue Mar 26 01:40:44 UTC 2024","89683","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Tue Mar 26 01:38:45 UTC 2024","Tue Mar 26 01:39:14 UTC 2024","29041","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Mar 26 01:29:15 UTC 2024","Tue Mar 26 01:35:15 UTC 2024","360226","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Mar 26 01:30:25 UTC 2024","Tue Mar 26 01:30:29 UTC 2024","4856","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Tue Mar 26 01:51:22 UTC 2024","Tue Mar 26 01:52:39 UTC 2024","77130","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Mar 26 01:35:56 UTC 2024","Tue Mar 26 01:37:48 UTC 2024","112030","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Mar 26 01:30:24 UTC 2024","Tue Mar 26 01:30:25 UTC 2024","535","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Tue Mar 26 01:52:39 UTC 2024","Tue Mar 26 01:53:15 UTC 2024","36573","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Mar 26 01:29:19 UTC 2024","Tue Mar 26 01:35:08 UTC 2024","348949","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Mar 26 01:46:39 UTC 2024","Tue Mar 26 01:48:40 UTC 2024","121254","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Tue Mar 26 01:35:42 UTC 2024","Tue Mar 26 01:40:25 UTC 2024","282390","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
