"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 01:31:19 UTC 2024","Sat Jun 22 01:37:33 UTC 2024","373993","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat Jun 22 01:37:00 UTC 2024","Sat Jun 22 01:41:09 UTC 2024","249015","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Sat Jun 22 01:49:49 UTC 2024","Sat Jun 22 01:52:45 UTC 2024","175449","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sat Jun 22 01:42:46 UTC 2024","Sat Jun 22 01:45:12 UTC 2024","145657","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sat Jun 22 01:32:02 UTC 2024","Sat Jun 22 01:32:28 UTC 2024","25965","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sat Jun 22 01:31:04 UTC 2024","Sat Jun 22 01:32:02 UTC 2024","58034","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat Jun 22 01:33:10 UTC 2024","Sat Jun 22 01:39:37 UTC 2024","386711","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Jun 22 01:52:45 UTC 2024","Sat Jun 22 01:53:49 UTC 2024","64202","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Sat Jun 22 01:46:56 UTC 2024","Sat Jun 22 01:50:53 UTC 2024","236710","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Sat Jun 22 01:39:50 UTC 2024","Sat Jun 22 01:40:47 UTC 2024","57042","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Sat Jun 22 01:41:38 UTC 2024","Sat Jun 22 01:43:16 UTC 2024","97396","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Sat Jun 22 01:31:14 UTC 2024","Sat Jun 22 01:36:20 UTC 2024","305965","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat Jun 22 01:37:33 UTC 2024","Sat Jun 22 01:40:43 UTC 2024","190654","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Jun 22 01:31:15 UTC 2024","Sat Jun 22 01:41:28 UTC 2024","613265","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Jun 22 01:41:55 UTC 2024","Sat Jun 22 01:42:27 UTC 2024","31620","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Jun 22 01:31:21 UTC 2024","Sat Jun 22 01:36:58 UTC 2024","336782","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
