"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","306062","test_deploy_stable","tests.integration","Fri Apr 25 01:35:32 UTC 2025","passed","Fri Apr 25 01:40:38 UTC 2025","","test_upgrade_data_integrator","",""
"Tests that the connection is possible after the pod is deleted.","115735","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Fri Apr 25 01:56:33 UTC 2025","passed","Fri Apr 25 01:58:29 UTC 2025","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Fri Apr 25 01:40:30 UTC 2025","passed","Fri Apr 25 01:40:31 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2324","test_pre_upgrade_check","tests.integration","Fri Apr 25 01:41:40 UTC 2025","passed","Fri Apr 25 01:41:42 UTC 2025","","test_upgrade","",""
"","122167","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Fri Apr 25 01:46:18 UTC 2025","passed","Fri Apr 25 01:48:20 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","151061","test_mattermost_db","tests.integration","Fri Apr 25 01:46:55 UTC 2025","passed","Fri Apr 25 01:49:27 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","299029","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Fri Apr 25 01:35:28 UTC 2025","passed","Fri Apr 25 01:40:27 UTC 2025","","test_pgbouncer_provider","",""
"","299374","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Fri Apr 25 01:44:01 UTC 2025","passed","Fri Apr 25 01:49:00 UTC 2025","","test_backend_database","",""
"Verify that logs will be rotated.","741","test_logrotate","tests.integration","Fri Apr 25 01:36:17 UTC 2025","passed","Fri Apr 25 01:36:18 UTC 2025","","test_charm","",""
"Build and deploy pgbouncer charm.","50049","test_build_and_deploy","tests.integration","Fri Apr 25 01:35:05 UTC 2025","passed","Fri Apr 25 01:35:55 UTC 2025","","test_charm","",""
"","171889","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Fri Apr 25 01:49:00 UTC 2025","passed","Fri Apr 25 01:51:52 UTC 2025","","test_backend_database","",""
"","560197","test_create_db_admin_legacy_relation","tests.integration.relations","Fri Apr 25 01:34:33 UTC 2025","passed","Fri Apr 25 01:43:54 UTC 2025","","test_db_admin","",""
