"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","63509","test_scale_down_pgb","tests.integration","Thu May 08 01:56:29 UTC 2025","passed","Thu May 08 01:57:33 UTC 2025","","test_tls","",""
"","184566","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Thu May 08 01:53:34 UTC 2025","passed","Thu May 08 01:56:38 UTC 2025","","test_backend_database","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","119649","test_scale_up_pgb","tests.integration","Thu May 08 01:54:30 UTC 2025","passed","Thu May 08 01:56:29 UTC 2025","","test_tls","",""
"Test the relation blocks with extensions.","129098","test_extensions_blocking","tests.integration.relations","Thu May 08 01:56:39 UTC 2025","passed","Thu May 08 01:58:48 UTC 2025","","test_db","",""
"Test updating charm config updates pgbouncer config & relation data.","22419","test_config_updates","tests.integration","Thu May 08 01:39:10 UTC 2025","passed","Thu May 08 01:39:33 UTC 2025","","test_charm","",""
"Test the deployment of the charm.","155186","test_trust","tests.integration","Thu May 08 01:43:21 UTC 2025","passed","Thu May 08 01:45:56 UTC 2025","","test_trust","",""
"Build and deploy pgbouncer charm.","672509","test_build_and_deploy","tests.integration","Thu May 08 01:43:17 UTC 2025","passed","Thu May 08 01:54:30 UTC 2025","","test_tls","",""
"Test that we can exit relations with multiple units without breaking anything.","59534","test_exit_relations","tests.integration.relations","Thu May 08 01:53:45 UTC 2025","passed","Thu May 08 01:54:44 UTC 2025","","test_peers","",""
"","100921","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Thu May 08 01:54:48 UTC 2025","passed","Thu May 08 01:56:29 UTC 2025","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","49163","test_relation_broken","tests.integration.relations.pgbouncer_provider","Thu May 08 02:03:20 UTC 2025","passed","Thu May 08 02:04:09 UTC 2025","","test_pgbouncer_provider","",""
