"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","3117","test_pre_upgrade_check","tests.integration","Thu Jul 31 01:46:15 UTC 2025","passed","Thu Jul 31 01:46:18 UTC 2025","","test_upgrade_data_integrator","",""
"Verify that logs will be rotated.","767","test_logrotate","tests.integration","Thu Jul 31 01:33:19 UTC 2025","passed","Thu Jul 31 01:33:20 UTC 2025","","test_charm","",""
"Tests deploying and relating to the Indico charm.","292099","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Thu Jul 31 02:04:07 UTC 2025","passed","Thu Jul 31 02:08:59 UTC 2025","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Thu Jul 31 01:45:27 UTC 2025","passed","Thu Jul 31 01:45:28 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","151220","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Jul 31 01:58:36 UTC 2025","passed","Thu Jul 31 02:01:08 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2262","test_pre_upgrade_check","tests.integration","Thu Jul 31 01:45:15 UTC 2025","passed","Thu Jul 31 01:45:17 UTC 2025","","test_upgrade_from_stable","",""
"Test that there is a read-only endpoint in a standalone cluster.","95178","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Thu Jul 31 01:45:30 UTC 2025","passed","Thu Jul 31 01:47:05 UTC 2025","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","0","test_add_tls","tests.integration","Thu Jul 31 01:35:43 UTC 2025","skipped","Thu Jul 31 01:35:43 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","770784","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Thu Jul 31 01:32:33 UTC 2025","passed","Thu Jul 31 01:45:24 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","1093918","test_create_db_legacy_relation","tests.integration.relations","Thu Jul 31 01:32:58 UTC 2025","passed","Thu Jul 31 01:51:12 UTC 2025","","test_db","",""
"Test that the pgbouncer and postgres charms can relate to one another.","1047357","test_scaled_relations","tests.integration.relations","Thu Jul 31 01:33:46 UTC 2025","passed","Thu Jul 31 01:51:14 UTC 2025","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","80366","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Jul 31 01:47:05 UTC 2025","passed","Thu Jul 31 01:48:26 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","49758","test_build_and_deploy","tests.integration","Thu Jul 31 01:32:06 UTC 2025","passed","Thu Jul 31 01:32:56 UTC 2025","","test_charm","",""
"Tests that the connection is possible after the pod is deleted.","118414","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Thu Jul 31 02:08:59 UTC 2025","passed","Thu Jul 31 02:10:57 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","79107","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Jul 31 01:50:09 UTC 2025","passed","Thu Jul 31 01:51:28 UTC 2025","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_down_pgb","tests.integration","Thu Jul 31 01:35:43 UTC 2025","skipped","Thu Jul 31 01:35:43 UTC 2025","","test_tls","",""
"Test that the charm can be related to the data integrator without extra user roles.","105621","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Thu Jul 31 02:02:21 UTC 2025","passed","Thu Jul 31 02:04:07 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","764435","test_deploy_stable","tests.integration","Thu Jul 31 01:32:31 UTC 2025","passed","Thu Jul 31 01:45:15 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy pgbouncer charm.","184350","test_build_and_deploy","tests.integration","Thu Jul 31 01:32:38 UTC 2025","broken","Thu Jul 31 01:35:43 UTC 2025","","test_tls","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_up_pgb","tests.integration","Thu Jul 31 01:35:43 UTC 2025","skipped","Thu Jul 31 01:35:43 UTC 2025","","test_tls","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Thu Jul 31 01:35:43 UTC 2025","skipped","Thu Jul 31 01:35:43 UTC 2025","","test_tls","",""
