"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_down_pgb","tests.integration","Wed Mar 05 02:01:54 UTC 2025","skipped","Wed Mar 05 02:01:54 UTC 2025","","test_tls","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","0","test_remove_tls","tests.integration","Wed Mar 05 02:01:54 UTC 2025","skipped","Wed Mar 05 02:01:54 UTC 2025","","test_tls","",""
"Test data is replicated to new units after a scale up.","","test_scaling","tests.integration.relations","","unknown","","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","342009","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Mar 05 01:41:07 UTC 2025","passed","Wed Mar 05 01:46:49 UTC 2025","","test_backend_database","",""
"Test the deployment of the charm.","213614","test_trust","tests.integration","Wed Mar 05 01:43:14 UTC 2025","passed","Wed Mar 05 01:46:48 UTC 2025","","test_trust","",""
"","79455","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:50:48 UTC 2025","passed","Wed Mar 05 01:52:07 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","566352","test_create_db_legacy_relation","tests.integration.relations","Wed Mar 05 01:41:17 UTC 2025","passed","Wed Mar 05 01:50:44 UTC 2025","","test_db","",""
"Test that an application can request additional databases using the same interface.","30597","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:50:17 UTC 2025","passed","Wed Mar 05 01:50:48 UTC 2025","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","","test_exit_relations","tests.integration.relations","","unknown","","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","72022","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:48:08 UTC 2025","passed","Wed Mar 05 01:49:20 UTC 2025","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:46:33 UTC 2025","passed","Wed Mar 05 01:46:34 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","148204","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:54:12 UTC 2025","passed","Wed Mar 05 01:56:40 UTC 2025","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","60979","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:57:11 UTC 2025","passed","Wed Mar 05 01:58:12 UTC 2025","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","105085","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Wed Mar 05 02:01:56 UTC 2025","passed","Wed Mar 05 02:03:41 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","57323","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:49:20 UTC 2025","passed","Wed Mar 05 01:50:17 UTC 2025","","test_pgbouncer_provider","",""
"","","test_deploy_at_scale","tests.integration.relations","","unknown","","","test_peers","",""
"","557385","test_create_db_admin_legacy_relation","tests.integration.relations","Wed Mar 05 01:41:56 UTC 2025","passed","Wed Mar 05 01:51:13 UTC 2025","","test_db_admin","",""
"Check we can read things in readonly.","1019","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:46:32 UTC 2025","passed","Wed Mar 05 01:46:33 UTC 2025","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22406","test_config_updates","tests.integration","Wed Mar 05 01:41:42 UTC 2025","passed","Wed Mar 05 01:42:04 UTC 2025","","test_charm","",""
"Test that there is a read-only endpoint in a standalone cluster.","91785","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:46:36 UTC 2025","passed","Wed Mar 05 01:48:08 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","294039","test_deploy_stable","tests.integration","Wed Mar 05 01:42:48 UTC 2025","passed","Wed Mar 05 01:47:42 UTC 2025","","test_upgrade_data_integrator","",""
"Check we can update and delete things.","1023","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:46:30 UTC 2025","passed","Wed Mar 05 01:46:31 UTC 2025","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","0","test_add_tls","tests.integration","Wed Mar 05 02:01:54 UTC 2025","skipped","Wed Mar 05 02:01:54 UTC 2025","","test_tls","",""
"","1070703","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Mar 05 01:46:49 UTC 2025","broken","Wed Mar 05 02:04:40 UTC 2025","","test_backend_database","",""
"","183843","test_upgrade_from_edge","tests.integration","Wed Mar 05 01:48:10 UTC 2025","passed","Wed Mar 05 01:51:14 UTC 2025","","test_upgrade","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","141105","test_expose_external_with_tls","tests.integration","Wed Mar 05 01:45:21 UTC 2025","passed","Wed Mar 05 01:47:42 UTC 2025","","test_expose_external","",""
"Test that the pgbouncer and postgres charms can relate to one another.","","test_scaled_relations","tests.integration.relations","","unknown","","","test_peers","",""
"Test that the user is removed when the relation is broken.","31670","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:56:40 UTC 2025","passed","Wed Mar 05 01:57:11 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","177861","test_config_parameters","tests.integration","Wed Mar 05 01:41:12 UTC 2025","passed","Wed Mar 05 01:44:10 UTC 2025","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","2302","test_pre_upgrade_check","tests.integration","Wed Mar 05 01:48:08 UTC 2025","passed","Wed Mar 05 01:48:10 UTC 2025","","test_upgrade","",""
"Test basic functionality of database relation interface.","273559","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:41:56 UTC 2025","passed","Wed Mar 05 01:46:30 UTC 2025","","test_pgbouncer_provider","",""
"Test the expose-external config option.","214733","test_expose_external","tests.integration","Wed Mar 05 01:41:46 UTC 2025","passed","Wed Mar 05 01:45:21 UTC 2025","","test_expose_external","",""
"Test we have the correct pebble services.","504","test_multiple_pebble_services","tests.integration","Wed Mar 05 01:42:04 UTC 2025","passed","Wed Mar 05 01:42:05 UTC 2025","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Wed Mar 05 02:01:54 UTC 2025","skipped","Wed Mar 05 02:01:54 UTC 2025","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","351734","test_deploy_stable","tests.integration","Wed Mar 05 01:42:42 UTC 2025","passed","Wed Mar 05 01:48:34 UTC 2025","","test_upgrade_from_stable","",""
"","218197","test_fail_and_rollback","tests.integration","Wed Mar 05 01:51:15 UTC 2025","passed","Wed Mar 05 01:54:53 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","321743","test_deploy_latest","tests.integration","Wed Mar 05 01:42:46 UTC 2025","passed","Wed Mar 05 01:48:08 UTC 2025","","test_upgrade","",""
"Check version is accurate.","1169","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:46:31 UTC 2025","passed","Wed Mar 05 01:46:32 UTC 2025","","test_pgbouncer_provider","",""
"","151319","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Mar 05 02:04:40 UTC 2025","passed","Wed Mar 05 02:07:11 UTC 2025","","test_backend_database","",""
"Test the relation blocks with extensions.","104838","test_extensions_blocking","tests.integration.relations","Wed Mar 05 01:50:44 UTC 2025","passed","Wed Mar 05 01:52:29 UTC 2025","","test_db","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_up_pgb","tests.integration","Wed Mar 05 02:01:54 UTC 2025","skipped","Wed Mar 05 02:01:54 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2114","test_pre_upgrade_check","tests.integration","Wed Mar 05 01:47:42 UTC 2025","passed","Wed Mar 05 01:47:44 UTC 2025","","test_upgrade_data_integrator","",""
"","219448","test_upgrade_from_stable","tests.integration","Wed Mar 05 01:48:36 UTC 2025","passed","Wed Mar 05 01:52:15 UTC 2025","","test_upgrade_from_stable","",""
"Test updating from stable channel.","153259","test_upgrade_from_stable","tests.integration","Wed Mar 05 01:47:44 UTC 2025","passed","Wed Mar 05 01:50:18 UTC 2025","","test_upgrade_data_integrator","",""
"Build and deploy pgbouncer charm.","45790","test_build_and_deploy","tests.integration","Wed Mar 05 01:40:56 UTC 2025","passed","Wed Mar 05 01:41:42 UTC 2025","","test_charm","",""
"Verify that logs will be rotated.","812","test_logrotate","tests.integration","Wed Mar 05 01:42:05 UTC 2025","passed","Wed Mar 05 01:42:05 UTC 2025","","test_charm","",""
"Build and deploy pgbouncer charm.","1211339","test_build_and_deploy","tests.integration","Wed Mar 05 01:41:43 UTC 2025","broken","Wed Mar 05 02:01:54 UTC 2025","","test_tls","",""
"Tests deploying and relating to the Indico charm.","223699","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:58:12 UTC 2025","passed","Wed Mar 05 02:01:56 UTC 2025","","test_pgbouncer_provider","",""
"","124302","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:52:07 UTC 2025","passed","Wed Mar 05 01:54:12 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Mar 05 01:46:34 UTC 2025","passed","Wed Mar 05 01:46:36 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2280","test_pre_upgrade_check","tests.integration","Wed Mar 05 01:48:34 UTC 2025","passed","Wed Mar 05 01:48:36 UTC 2025","","test_upgrade_from_stable","",""
