"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 01:33:43 UTC 2024","Wed Mar 20 01:38:00 UTC 2024","257626","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Mar 20 01:41:20 UTC 2024","Wed Mar 20 01:44:24 UTC 2024","184130","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Wed Mar 20 01:28:02 UTC 2024","Wed Mar 20 01:29:40 UTC 2024","97947","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed Mar 20 01:28:52 UTC 2024","Wed Mar 20 01:28:53 UTC 2024","552","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"broken","Wed Mar 20 01:54:46 UTC 2024","Wed Mar 20 02:12:21 UTC 2024","1055608","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Mar 20 01:34:25 UTC 2024","Wed Mar 20 01:38:54 UTC 2024","269707","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Wed Mar 20 01:28:15 UTC 2024","Wed Mar 20 01:34:23 UTC 2024","367343","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Mar 20 01:27:57 UTC 2024","Wed Mar 20 01:34:26 UTC 2024","388898","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Mar 20 01:37:42 UTC 2024","Wed Mar 20 01:39:16 UTC 2024","93550","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Wed Mar 20 01:34:04 UTC 2024","Wed Mar 20 01:35:53 UTC 2024","108343","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Mar 20 01:47:58 UTC 2024","Wed Mar 20 01:51:29 UTC 2024","211013","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Mar 20 01:40:33 UTC 2024","Wed Mar 20 01:44:07 UTC 2024","213644","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Wed Mar 20 01:48:48 UTC 2024","Wed Mar 20 01:49:33 UTC 2024","44086","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Wed Mar 20 01:53:36 UTC 2024","Wed Mar 20 01:54:46 UTC 2024","70049","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Mar 20 01:27:34 UTC 2024","Wed Mar 20 01:32:41 UTC 2024","307114","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Mar 20 01:36:11 UTC 2024","Wed Mar 20 01:37:43 UTC 2024","91524","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed Mar 20 01:27:41 UTC 2024","Wed Mar 20 01:33:40 UTC 2024","359916","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Mar 20 01:36:48 UTC 2024","Wed Mar 20 01:37:25 UTC 2024","37117","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Mar 20 01:37:25 UTC 2024","Wed Mar 20 01:39:02 UTC 2024","96521","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Wed Mar 20 01:35:53 UTC 2024","Wed Mar 20 01:36:48 UTC 2024","55537","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Wed Mar 20 01:27:30 UTC 2024","Wed Mar 20 01:37:42 UTC 2024","611947","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Mar 20 01:37:43 UTC 2024","Wed Mar 20 01:38:53 UTC 2024","70028","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Wed Mar 20 01:27:29 UTC 2024","Wed Mar 20 01:36:19 UTC 2024","530284","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Wed Mar 20 01:32:42 UTC 2024","Wed Mar 20 01:32:44 UTC 2024","1156","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed Mar 20 01:34:26 UTC 2024","Wed Mar 20 01:40:33 UTC 2024","366979","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed Mar 20 01:52:59 UTC 2024","Wed Mar 20 01:53:36 UTC 2024","36424","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Mar 20 01:33:40 UTC 2024","Wed Mar 20 01:33:43 UTC 2024","2114","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Mar 20 01:32:45 UTC 2024","Wed Mar 20 01:32:46 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Wed Mar 20 01:34:23 UTC 2024","Wed Mar 20 01:34:25 UTC 2024","2113","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Mar 20 01:27:31 UTC 2024","Wed Mar 20 01:28:29 UTC 2024","58252","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed Mar 20 01:28:53 UTC 2024","Wed Mar 20 01:28:58 UTC 2024","4987","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed Mar 20 01:39:02 UTC 2024","Wed Mar 20 01:41:20 UTC 2024","138260","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Wed Mar 20 01:28:29 UTC 2024","Wed Mar 20 01:28:52 UTC 2024","22993","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Wed Mar 20 01:38:01 UTC 2024","Wed Mar 20 01:42:33 UTC 2024","272273","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Mar 20 01:46:09 UTC 2024","Wed Mar 20 01:48:48 UTC 2024","159874","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed Mar 20 01:44:24 UTC 2024","Wed Mar 20 01:44:50 UTC 2024","26076","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"broken","Wed Mar 20 01:39:16 UTC 2024","Wed Mar 20 01:40:15 UTC 2024","59436","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Wed Mar 20 01:29:40 UTC 2024","Wed Mar 20 01:36:11 UTC 2024","391180","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Mar 20 01:32:44 UTC 2024","Wed Mar 20 01:32:45 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Wed Mar 20 01:32:48 UTC 2024","Wed Mar 20 01:34:04 UTC 2024","76708","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Mar 20 01:44:50 UTC 2024","Wed Mar 20 01:46:09 UTC 2024","78129","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Wed Mar 20 01:32:41 UTC 2024","Wed Mar 20 01:32:42 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Wed Mar 20 01:32:46 UTC 2024","Wed Mar 20 01:32:48 UTC 2024","2041","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Wed Mar 20 01:51:29 UTC 2024","Wed Mar 20 01:52:59 UTC 2024","90311","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Mar 20 01:28:18 UTC 2024","Wed Mar 20 01:47:58 UTC 2024","1180021","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
