"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 01:38:40 UTC 2024","Mon Jul 15 01:38:44 UTC 2024","3571","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Mon Jul 15 01:38:51 UTC 2024","Mon Jul 15 01:39:43 UTC 2024","51182","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"skipped","Mon Jul 15 01:48:59 UTC 2024","Mon Jul 15 01:48:59 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"broken","Mon Jul 15 01:38:53 UTC 2024","Mon Jul 15 01:48:59 UTC 2024","605988","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jul 15 01:40:09 UTC 2024","Mon Jul 15 01:52:04 UTC 2024","715002","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"skipped","Mon Jul 15 01:48:59 UTC 2024","Mon Jul 15 01:48:59 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Mon Jul 15 01:38:44 UTC 2024","Mon Jul 15 01:38:47 UTC 2024","3178","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Mon Jul 15 01:50:21 UTC 2024","Mon Jul 15 01:53:17 UTC 2024","176282","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Mon Jul 15 01:38:59 UTC 2024","Mon Jul 15 01:40:09 UTC 2024","70566","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"skipped","Mon Jul 15 01:48:59 UTC 2024","Mon Jul 15 01:48:59 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Mon Jul 15 01:45:12 UTC 2024","Mon Jul 15 01:50:21 UTC 2024","309458","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Mon Jul 15 01:55:21 UTC 2024","Mon Jul 15 01:55:45 UTC 2024","23610","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jul 15 01:58:42 UTC 2024","Mon Jul 15 02:00:03 UTC 2024","81838","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Mon Jul 15 01:53:31 UTC 2024","Mon Jul 15 01:54:26 UTC 2024","55649","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Mon Jul 15 01:45:10 UTC 2024","Mon Jul 15 01:45:45 UTC 2024","34956","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"skipped","Mon Jul 15 01:49:07 UTC 2024","Mon Jul 15 01:49:07 UTC 2024","0","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
