"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","31187","test_add_tls","tests.integration","Tue Mar 04 02:05:34 UTC 2025","passed","Tue Mar 04 02:06:05 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2291","test_pre_upgrade_check","tests.integration","Tue Mar 04 02:00:25 UTC 2025","passed","Tue Mar 04 02:00:27 UTC 2025","","test_upgrade","",""
"","133121","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Tue Mar 04 02:05:06 UTC 2025","passed","Tue Mar 04 02:07:19 UTC 2025","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Tue Mar 04 01:59:33 UTC 2025","passed","Tue Mar 04 01:59:34 UTC 2025","","test_pgbouncer_provider","",""
"","181909","test_upgrade_from_edge","tests.integration","Tue Mar 04 02:00:27 UTC 2025","passed","Tue Mar 04 02:03:29 UTC 2025","","test_upgrade","",""
"","555419","test_create_db_admin_legacy_relation","tests.integration.relations","Tue Mar 04 01:55:55 UTC 2025","passed","Tue Mar 04 02:05:10 UTC 2025","","test_db_admin","",""
"Build and deploy pgbouncer charm.","422954","test_build_and_deploy","tests.integration","Tue Mar 04 01:55:07 UTC 2025","passed","Tue Mar 04 02:02:09 UTC 2025","","test_tls","",""
"Verify that logs will be rotated.","797","test_logrotate","tests.integration","Tue Mar 04 01:56:01 UTC 2025","passed","Tue Mar 04 01:56:01 UTC 2025","","test_charm","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","132461","test_expose_external_with_tls","tests.integration","Tue Mar 04 01:58:49 UTC 2025","passed","Tue Mar 04 02:01:02 UTC 2025","","test_expose_external","",""
"Test that there is a read-only endpoint in a standalone cluster.","92979","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Tue Mar 04 01:59:39 UTC 2025","passed","Tue Mar 04 02:01:12 UTC 2025","","test_pgbouncer_provider","",""
