"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80012","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Oct 30 01:54:20 UTC 2024","passed","Wed Oct 30 01:55:40 UTC 2024","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","34451","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Oct 30 02:00:23 UTC 2024","passed","Wed Oct 30 02:00:57 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","318323","test_deploy_stable","tests.integration","Wed Oct 30 01:45:07 UTC 2024","passed","Wed Oct 30 01:50:25 UTC 2024","","test_upgrade_data_integrator","",""
"Test that an application can request additional databases using the same interface.","39735","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Oct 30 01:53:40 UTC 2024","passed","Wed Oct 30 01:54:20 UTC 2024","","test_pgbouncer_provider","",""
"","362464","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Oct 30 01:50:33 UTC 2024","passed","Wed Oct 30 01:56:35 UTC 2024","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","3233","test_pre_upgrade_check","tests.integration","Wed Oct 30 01:50:25 UTC 2024","passed","Wed Oct 30 01:50:29 UTC 2024","","test_upgrade_data_integrator","",""
"","65623","test_deploy_at_scale","tests.integration.relations","Wed Oct 30 01:45:13 UTC 2024","passed","Wed Oct 30 01:46:19 UTC 2024","","test_peers","",""
"Tests that the connection is possible after the pod is deleted.","64466","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Wed Oct 30 02:05:13 UTC 2024","passed","Wed Oct 30 02:06:17 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","312087","test_deploy_latest","tests.integration","Wed Oct 30 01:45:20 UTC 2024","passed","Wed Oct 30 01:50:32 UTC 2024","","test_upgrade","",""
"Test admin permissions.","2043","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Oct 30 01:49:55 UTC 2024","passed","Wed Oct 30 01:49:57 UTC 2024","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","208825","test_build_and_deploy","tests.integration","Wed Oct 30 01:44:53 UTC 2024","passed","Wed Oct 30 01:48:22 UTC 2024","","test_trust","",""
"","198856","test_upgrade_from_stable","tests.integration","Wed Oct 30 01:50:45 UTC 2024","passed","Wed Oct 30 01:54:04 UTC 2024","","test_upgrade_from_stable","",""
"Test that there is no read-only endpoint in a standalone cluster.","88870","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Oct 30 01:49:57 UTC 2024","passed","Wed Oct 30 01:51:26 UTC 2024","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","855","test_logrotate","tests.integration","Wed Oct 30 01:46:02 UTC 2024","passed","Wed Oct 30 01:46:02 UTC 2024","","test_charm","",""
