"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Feb 16 01:30:39 UTC 2024","Fri Feb 16 01:30:39 UTC 2024","0","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 16 01:26:48 UTC 2024","Fri Feb 16 01:36:04 UTC 2024","555718","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"skipped","Fri Feb 16 01:30:39 UTC 2024","Fri Feb 16 01:30:39 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 16 01:28:15 UTC 2024","Fri Feb 16 01:28:19 UTC 2024","4868","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Fri Feb 16 01:28:40 UTC 2024","Fri Feb 16 01:35:11 UTC 2024","391560","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Feb 16 01:31:54 UTC 2024","Fri Feb 16 01:31:55 UTC 2024","1177","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Fri Feb 16 01:45:06 UTC 2024","Fri Feb 16 01:45:33 UTC 2024","27748","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Feb 16 01:31:56 UTC 2024","Fri Feb 16 01:31:57 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Fri Feb 16 01:31:55 UTC 2024","Fri Feb 16 01:31:56 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Fri Feb 16 01:31:53 UTC 2024","Fri Feb 16 01:31:54 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Fri Feb 16 01:26:49 UTC 2024","Fri Feb 16 01:37:22 UTC 2024","633158","tests.integration","test_upgrade","","","","test_in_place_upgrade","Test basic functionality of database relation interface."
"passed","Fri Feb 16 01:38:06 UTC 2024","Fri Feb 16 01:39:48 UTC 2024","102116","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Fri Feb 16 01:35:11 UTC 2024","Fri Feb 16 01:36:59 UTC 2024","107784","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Fri Feb 16 01:36:41 UTC 2024","Fri Feb 16 01:38:22 UTC 2024","101073","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Fri Feb 16 01:39:48 UTC 2024","Fri Feb 16 01:42:05 UTC 2024","136697","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"skipped","Fri Feb 16 01:30:39 UTC 2024","Fri Feb 16 01:30:39 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"skipped","Fri Feb 16 01:30:39 UTC 2024","Fri Feb 16 01:30:39 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 16 01:27:51 UTC 2024","Fri Feb 16 01:28:14 UTC 2024","22955","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Fri Feb 16 01:27:03 UTC 2024","Fri Feb 16 01:32:49 UTC 2024","345806","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"broken","Fri Feb 16 01:38:22 UTC 2024","Fri Feb 16 01:39:18 UTC 2024","56168","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Fri Feb 16 01:32:49 UTC 2024","Fri Feb 16 01:38:50 UTC 2024","360814","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Fri Feb 16 01:28:14 UTC 2024","Fri Feb 16 01:28:15 UTC 2024","523","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Fri Feb 16 01:38:50 UTC 2024","Fri Feb 16 01:42:40 UTC 2024","229559","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Fri Feb 16 01:36:59 UTC 2024","Fri Feb 16 01:38:11 UTC 2024","72073","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Fri Feb 16 01:35:46 UTC 2024","Fri Feb 16 01:36:43 UTC 2024","56920","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
