"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Apr 13 01:45:30 UTC 2024","Sat Apr 13 01:45:30 UTC 2024","0","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"broken","Sat Apr 13 01:25:21 UTC 2024","Sat Apr 13 01:42:07 UTC 2024","1005599","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Apr 13 01:31:34 UTC 2024","Sat Apr 13 01:33:25 UTC 2024","110504","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Apr 13 01:30:15 UTC 2024","Sat Apr 13 01:30:17 UTC 2024","2039","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sat Apr 13 01:26:23 UTC 2024","Sat Apr 13 01:26:46 UTC 2024","23447","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sat Apr 13 01:31:34 UTC 2024","Sat Apr 13 01:36:06 UTC 2024","271976","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Sat Apr 13 01:34:51 UTC 2024","Sat Apr 13 01:36:24 UTC 2024","92879","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Sat Apr 13 01:26:47 UTC 2024","Sat Apr 13 01:26:52 UTC 2024","4904","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sat Apr 13 01:26:57 UTC 2024","Sat Apr 13 01:33:33 UTC 2024","395731","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Apr 13 01:30:13 UTC 2024","Sat Apr 13 01:30:14 UTC 2024","1024","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
