"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check version is accurate.","1168","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:48:46 UTC 2025","passed","Wed Aug 06 01:48:47 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2331","test_pre_upgrade_check","tests.integration","Wed Aug 06 01:49:38 UTC 2025","passed","Wed Aug 06 01:49:41 UTC 2025","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","90132","test_scaling","tests.integration.relations","Wed Aug 06 01:52:55 UTC 2025","passed","Wed Aug 06 01:54:25 UTC 2025","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","73216","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:50:23 UTC 2025","passed","Wed Aug 06 01:51:36 UTC 2025","","test_pgbouncer_provider","",""
"","467791","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Aug 06 01:52:29 UTC 2025","passed","Wed Aug 06 02:00:17 UTC 2025","","test_backend_database","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","191510","test_mattermost_db","tests.integration","Wed Aug 06 01:47:19 UTC 2025","passed","Wed Aug 06 01:50:31 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2264","test_pre_upgrade_check","tests.integration","Wed Aug 06 01:48:31 UTC 2025","passed","Wed Aug 06 01:48:33 UTC 2025","","test_upgrade_from_stable","",""
"","175815","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Aug 06 02:00:17 UTC 2025","passed","Wed Aug 06 02:03:12 UTC 2025","","test_backend_database","",""
"Check these relations all work when scaling pgbouncer.","203815","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:59:46 UTC 2025","passed","Wed Aug 06 02:03:10 UTC 2025","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22400","test_config_updates","tests.integration","Wed Aug 06 01:34:41 UTC 2025","passed","Wed Aug 06 01:35:03 UTC 2025","","test_charm","",""
"Check we can update and delete things.","1018","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:48:45 UTC 2025","passed","Wed Aug 06 01:48:46 UTC 2025","","test_pgbouncer_provider","",""
"","240789","test_fail_and_rollback","tests.integration","Wed Aug 06 01:53:20 UTC 2025","passed","Wed Aug 06 01:57:21 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","1033392","test_scaled_relations","tests.integration.relations","Wed Aug 06 01:35:42 UTC 2025","passed","Wed Aug 06 01:52:55 UTC 2025","","test_peers","",""
"Verify that logs will be rotated.","775","test_logrotate","tests.integration","Wed Aug 06 01:35:04 UTC 2025","passed","Wed Aug 06 01:35:04 UTC 2025","","test_charm","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:48:48 UTC 2025","passed","Wed Aug 06 01:48:49 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:48:49 UTC 2025","passed","Wed Aug 06 01:48:51 UTC 2025","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","146304","test_extensions_blocking","tests.integration.relations","Wed Aug 06 01:54:55 UTC 2025","passed","Wed Aug 06 01:57:21 UTC 2025","","test_db","",""
"Build and deploy pgbouncer charm.","593424","test_build_and_deploy","tests.integration","Wed Aug 06 01:33:33 UTC 2025","passed","Wed Aug 06 01:43:26 UTC 2025","","test_tls","",""
"","213522","test_upgrade_from_stable","tests.integration","Wed Aug 06 01:48:33 UTC 2025","passed","Wed Aug 06 01:52:07 UTC 2025","","test_upgrade_from_stable","",""
"Tests deploying and relating to the Indico charm.","365228","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Wed Aug 06 02:05:44 UTC 2025","passed","Wed Aug 06 02:11:49 UTC 2025","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","128437","test_exit_relations","tests.integration.relations","Wed Aug 06 01:54:25 UTC 2025","passed","Wed Aug 06 01:56:33 UTC 2025","","test_peers","",""
"Test that two different applications connect to the database with different credentials.","96817","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:51:36 UTC 2025","passed","Wed Aug 06 01:53:13 UTC 2025","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1018","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:48:47 UTC 2025","passed","Wed Aug 06 01:48:48 UTC 2025","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","92833","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Aug 06 02:04:11 UTC 2025","passed","Wed Aug 06 02:05:44 UTC 2025","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","139770","test_expose_external_with_tls","tests.integration","Wed Aug 06 01:48:00 UTC 2025","passed","Wed Aug 06 01:50:19 UTC 2025","","test_expose_external","",""
"","143751","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:54:31 UTC 2025","passed","Wed Aug 06 01:56:55 UTC 2025","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","61151","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Aug 06 02:03:10 UTC 2025","passed","Wed Aug 06 02:04:11 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3143","test_pre_upgrade_check","tests.integration","Wed Aug 06 01:49:26 UTC 2025","passed","Wed Aug 06 01:49:29 UTC 2025","","test_upgrade_data_integrator","",""
"Build and deploy pgbouncer charm.","51385","test_build_and_deploy","tests.integration","Wed Aug 06 01:33:49 UTC 2025","passed","Wed Aug 06 01:34:41 UTC 2025","","test_charm","",""
"","170747","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:56:55 UTC 2025","failed","Wed Aug 06 01:59:46 UTC 2025","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","532","test_multiple_pebble_services","tests.integration","Wed Aug 06 01:35:03 UTC 2025","passed","Wed Aug 06 01:35:04 UTC 2025","","test_charm","",""
"","69307","test_deploy_at_scale","tests.integration.relations","Wed Aug 06 01:34:32 UTC 2025","passed","Wed Aug 06 01:35:42 UTC 2025","","test_peers","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","603413","test_config_parameters","tests.integration","Wed Aug 06 01:34:08 UTC 2025","broken","Wed Aug 06 01:44:12 UTC 2025","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","909456","test_deploy_latest","tests.integration","Wed Aug 06 01:34:29 UTC 2025","passed","Wed Aug 06 01:49:38 UTC 2025","","test_upgrade","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","63178","test_scale_down_pgb","tests.integration","Wed Aug 06 01:45:17 UTC 2025","passed","Wed Aug 06 01:46:20 UTC 2025","","test_tls","",""
"Test the deployment of the charm.","656801","test_trust","tests.integration","Wed Aug 06 01:34:05 UTC 2025","passed","Wed Aug 06 01:45:02 UTC 2025","","test_trust","",""
"Test that there is a read-only endpoint in a standalone cluster.","91774","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:48:51 UTC 2025","passed","Wed Aug 06 01:50:23 UTC 2025","","test_pgbouncer_provider","",""
"","984491","test_create_db_admin_legacy_relation","tests.integration.relations","Wed Aug 06 01:33:56 UTC 2025","passed","Wed Aug 06 01:50:21 UTC 2025","","test_db_admin","",""
"Test the expose-external config option.","798358","test_expose_external","tests.integration","Wed Aug 06 01:34:41 UTC 2025","passed","Wed Aug 06 01:48:00 UTC 2025","","test_expose_external","",""
"Test that the pgbouncer and postgres charms can relate to one another.","1058758","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Aug 06 01:34:50 UTC 2025","passed","Wed Aug 06 01:52:29 UTC 2025","","test_backend_database","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","110907","test_scale_up_pgb","tests.integration","Wed Aug 06 01:43:26 UTC 2025","passed","Wed Aug 06 01:45:17 UTC 2025","","test_tls","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","33735","test_add_tls","tests.integration","Wed Aug 06 01:46:46 UTC 2025","passed","Wed Aug 06 01:47:19 UTC 2025","","test_tls","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25464","test_remove_tls","tests.integration","Wed Aug 06 01:46:20 UTC 2025","passed","Wed Aug 06 01:46:46 UTC 2025","","test_tls","",""
"Test that an application can request additional databases using the same interface.","78473","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:53:13 UTC 2025","passed","Wed Aug 06 01:54:31 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","896463","test_deploy_stable","tests.integration","Wed Aug 06 01:34:30 UTC 2025","passed","Wed Aug 06 01:49:26 UTC 2025","","test_upgrade_data_integrator","",""
"Test updating from stable channel.","178368","test_upgrade_from_stable","tests.integration","Wed Aug 06 01:49:29 UTC 2025","passed","Wed Aug 06 01:52:28 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","1216232","test_create_db_legacy_relation","tests.integration.relations","Wed Aug 06 01:34:38 UTC 2025","passed","Wed Aug 06 01:54:55 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","835641","test_deploy_stable","tests.integration","Wed Aug 06 01:34:35 UTC 2025","passed","Wed Aug 06 01:48:31 UTC 2025","","test_upgrade_from_stable","",""
"","218030","test_upgrade_from_edge","tests.integration","Wed Aug 06 01:49:41 UTC 2025","passed","Wed Aug 06 01:53:19 UTC 2025","","test_upgrade","",""
"Test basic functionality of database relation interface.","874220","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Aug 06 01:34:11 UTC 2025","passed","Wed Aug 06 01:48:45 UTC 2025","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","115825","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Wed Aug 06 02:11:49 UTC 2025","passed","Wed Aug 06 02:13:45 UTC 2025","","test_pgbouncer_provider","",""
