"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer and postgres charms can relate to one another.","472196","test_scaled_relations","tests.integration.relations","Wed Mar 12 01:37:25 UTC 2025","passed","Wed Mar 12 01:45:17 UTC 2025","","test_peers","",""
"","243724","test_fail_and_rollback","tests.integration","Wed Mar 12 01:47:16 UTC 2025","passed","Wed Mar 12 01:51:20 UTC 2025","","test_upgrade","",""
"Test that the charm can be related to the data integrator without extra user roles.","63843","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Mar 12 01:53:10 UTC 2025","passed","Wed Mar 12 01:54:14 UTC 2025","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25799","test_remove_tls","tests.integration","Wed Mar 12 01:46:59 UTC 2025","passed","Wed Mar 12 01:47:25 UTC 2025","","test_tls","",""
"Test updating charm config updates pgbouncer config & relation data.","22380","test_config_updates","tests.integration","Wed Mar 12 01:34:04 UTC 2025","passed","Wed Mar 12 01:34:27 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","342075","test_deploy_stable","tests.integration","Wed Mar 12 01:38:07 UTC 2025","passed","Wed Mar 12 01:43:49 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","700967","test_create_db_legacy_relation","tests.integration.relations","Wed Mar 12 01:32:32 UTC 2025","passed","Wed Mar 12 01:44:13 UTC 2025","","test_db","",""
"","313802","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Mar 12 01:44:24 UTC 2025","passed","Wed Mar 12 01:49:38 UTC 2025","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","335190","test_deploy_latest","tests.integration","Wed Mar 12 01:38:24 UTC 2025","passed","Wed Mar 12 01:43:59 UTC 2025","","test_upgrade","",""
"","86080","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Mar 12 01:46:42 UTC 2025","passed","Wed Mar 12 01:48:08 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","68812","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Mar 12 01:44:04 UTC 2025","passed","Wed Mar 12 01:45:13 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","44905","test_build_and_deploy","tests.integration","Wed Mar 12 01:33:19 UTC 2025","passed","Wed Mar 12 01:34:04 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","33023","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Mar 12 01:46:09 UTC 2025","passed","Wed Mar 12 01:46:42 UTC 2025","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","132538","test_expose_external_with_tls","tests.integration","Wed Mar 12 01:41:38 UTC 2025","passed","Wed Mar 12 01:43:51 UTC 2025","","test_expose_external","",""
